n,x,y,val,dP,lab,xT,yT
0,-15.488882,9.076375,0,3111,0,NaN,NaN
1,-15.49707,9.076375,0,3111,0,NaN,NaN
2,-15.4998,9.064882,0,3111,0,NaN,NaN
3,-15.4998,9.04764,0,3111,0,NaN,NaN
4,-15.4998,9.03327,0,3109,0,NaN,NaN
5,-15.4998,9.036144,0,3107,0,NaN,NaN
6,-15.4998,9.036144,0,3109,0,NaN,NaN
7,-15.49707,9.039018,0,3113,1,NaN,NaN
8,-15.494341,9.039018,0,3115,1,NaN,NaN
9,-15.488882,9.039018,0,3112,1,NaN,NaN
10,-15.480693,9.039018,0,3112,1,NaN,NaN
11,-15.477963,9.021774,0,3115,1,NaN,NaN
12,-15.477963,9.004528,0,3118,1,NaN,NaN
13,-15.472503,8.998779,0,3117,1,NaN,NaN
14,-15.469773,9.0189,0,3117,1,NaN,NaN
15,-15.467043,9.030396,0,3119,1,NaN,NaN
16,-15.472503,9.027522,0,3122,1,NaN,NaN
17,-15.475233,9.013151,0,3125,1,NaN,NaN
18,-15.483423,9.007403,0,3126,1,NaN,NaN
19,-15.49707,9.010277,0,3125,1,NaN,NaN
20,-15.507987,9.013151,0,3123,1,NaN,NaN
21,-15.505258,9.013151,0,3122,1,NaN,NaN
22,-15.494341,9.013151,0,3122,1,NaN,NaN
23,-15.483423,9.013151,0,3124,1,NaN,NaN
24,-15.480693,9.016026,0,3127,1,NaN,NaN
25,-15.477963,9.016026,0,3130,1,NaN,NaN
26,-15.480693,9.0189,0,3130,1,NaN,NaN
27,-15.486152,9.024648,0,3130,1,NaN,NaN
28,-15.486152,9.0189,0,3131,1,NaN,NaN
29,-15.483423,9.013151,0,3131,1,NaN,NaN
30,-15.477963,9.010277,0,3130,1,NaN,NaN
31,-15.477963,9.013151,0,3128,1,NaN,NaN
32,-15.483423,9.007403,0,3127,1,NaN,NaN
33,-15.488882,8.998779,0,3125,1,NaN,NaN
34,-15.502529,8.987281,0,3125,1,NaN,NaN
35,-15.510716,8.981531,0,3126,1,NaN,NaN
36,-15.513445,8.990155,0,3129,1,NaN,NaN
37,-15.513445,9.004528,0,3132,1,NaN,NaN
38,-15.510716,9.021774,0,3134,1,NaN,NaN
39,-15.513445,9.027522,0,3135,1,NaN,NaN
40,-15.513445,9.024648,0,3135,1,NaN,NaN
41,-15.513445,9.0189,0,3136,1,NaN,NaN
42,-15.513445,9.010277,0,3135,1,NaN,NaN
43,-15.510716,9.013151,0,3134,1,NaN,NaN
44,-15.510716,9.0189,0,3136,1,NaN,NaN
45,-15.505258,9.030396,0,3138,1,NaN,NaN
46,-15.502529,9.039018,0,3142,1,NaN,NaN
47,-15.502529,9.050514,0,3144,1,NaN,NaN
48,-15.505258,9.053387,0,3147,1,NaN,NaN
49,-15.502529,9.056261,0,3145,1,NaN,NaN
50,-15.4998,9.056261,0,3141,1,NaN,NaN
51,-15.494341,9.050514,0,3138,1,NaN,NaN
52,-15.49707,9.044766,0,3139,1,NaN,NaN
53,-15.4998,9.03327,0,3141,1,NaN,NaN
54,-15.502529,9.030396,0,3143,1,NaN,NaN
55,-15.505258,9.027522,0,3144,1,NaN,NaN
56,-15.510716,9.027522,0,3144,1,NaN,NaN
57,-15.516174,9.030396,0,3144,1,NaN,NaN
58,-15.521632,9.021774,0,3143,1,NaN,NaN
59,-15.518903,9.016026,0,3143,1,NaN,NaN
60,-15.516174,9.007403,0,3142,1,NaN,NaN
61,-15.513445,9.010277,0,3141,1,NaN,NaN
62,-15.510716,9.001654,0,3142,1,NaN,NaN
63,-15.507987,8.995905,0,3144,1,NaN,NaN
64,-15.505258,8.990155,0,3146,1,NaN,NaN
65,-15.505258,8.990155,0,3148,1,NaN,NaN
66,-15.4998,8.987281,0,3150,1,NaN,NaN
67,-15.4998,8.984406,0,3151,1,NaN,NaN
68,-15.4998,8.981531,0,3151,1,NaN,NaN
69,-15.502529,8.975781,0,3152,1,NaN,NaN
70,-15.502529,8.975781,0,3153,1,NaN,NaN
71,-15.502529,8.970031,0,3154,1,NaN,NaN
72,-15.49707,8.970031,0,3155,1,NaN,NaN
73,-15.488882,8.967156,0,3156,1,NaN,NaN
74,-15.491611,8.967156,0,3157,1,NaN,NaN
75,-15.4998,8.975781,0,3156,1,NaN,NaN
76,-15.507987,8.984406,0,3156,1,NaN,NaN
77,-15.4998,8.990155,0,3159,1,NaN,NaN
78,-15.488882,8.981531,0,3163,1,NaN,NaN
79,-15.475233,8.978656,0,3166,1,NaN,NaN
80,-15.486152,8.975781,0,3165,1,NaN,NaN
81,-15.491611,8.967156,0,3164,1,NaN,NaN
82,-15.491611,8.955656,0,3165,1,NaN,NaN
83,-15.483423,8.95278,0,3166,1,NaN,NaN
84,-15.477963,8.961406,0,3168,1,NaN,NaN
85,-15.477963,8.967156,0,3167,1,NaN,NaN
86,-15.477963,8.972906,0,3168,1,NaN,NaN
87,-15.477963,8.978656,0,3168,1,NaN,NaN
88,-15.475233,8.984406,0,3169,1,NaN,NaN
89,-15.475233,8.984406,0,3169,1,NaN,NaN
90,-15.477963,8.970031,0,3169,1,NaN,NaN
91,-15.477963,8.958531,0,3171,1,NaN,NaN
92,-15.477963,8.961406,0,3172,1,NaN,NaN
93,-15.475233,8.975781,0,3173,1,NaN,NaN
94,-15.475233,8.970031,0,3173,1,NaN,NaN
95,-15.483423,8.955656,0,3173,1,NaN,NaN
96,-15.488882,8.964281,0,3172,1,NaN,NaN
97,-15.494341,8.990155,0,3171,1,NaN,NaN
98,-15.488882,9.016026,0,3171,1,NaN,NaN
99,-15.483423,9.013151,0,3172,1,NaN,NaN
100,-15.483423,9.007403,0,3171,1,NaN,NaN
101,-15.488882,8.998779,0,3171,1,NaN,NaN
102,-15.494341,8.990155,0,3172,1,NaN,NaN
103,-15.494341,8.984406,0,3175,1,NaN,NaN
104,-15.491611,8.981531,0,3178,1,NaN,NaN
105,-15.488882,8.970031,0,3178,2,NaN,NaN
106,-15.469773,8.949905,0,3178,2,NaN,NaN
107,-15.426082,8.932652,0,3178,2,NaN,NaN
108,-15.352313,8.929777,0,3178,2,NaN,NaN
109,-15.289431,8.932652,0,3181,2,NaN,NaN
110,-15.196406,8.935528,0,3184,2,NaN,NaN
111,-15.086859,8.941279,0,3190,2,NaN,NaN
112,-14.949767,8.944154,0,3193,2,NaN,NaN
113,-14.785026,8.944154,0,3196,2,NaN,NaN
114,-14.620033,8.932652,0,3196,2,NaN,NaN
115,-14.424472,8.924025,0,3198,2,NaN,NaN
116,-14.231329,8.918274,0,3200,2,NaN,NaN
117,-14.024022,8.912522,0,3205,2,NaN,NaN
118,-13.846823,8.909646,0,3207,2,NaN,NaN
119,-13.719295,8.909646,0,3212,2,NaN,NaN
120,-13.627721,8.90677,0,3215,2,NaN,NaN
121,-13.51107,8.92115,0,3220,2,NaN,NaN
122,-13.419336,8.935528,0,3223,2,NaN,NaN
123,-13.327531,8.94703,0,3226,2,NaN,NaN
124,-13.29413,8.941279,0,3226,2,NaN,NaN
125,-13.269074,8.929777,0,3226,2,NaN,NaN
126,-13.269074,8.918274,0,3228,2,NaN,NaN
127,-13.269074,8.909646,0,3234,1,NaN,NaN
128,-13.277427,8.915398,0,3240,1,NaN,NaN
129,-13.288563,8.92115,0,3243,1,NaN,NaN
130,-13.310832,8.926901,0,3244,1,NaN,NaN
131,-13.347011,8.926901,0,3245,1,NaN,NaN
132,-13.391524,8.924025,0,3247,1,NaN,NaN
133,-13.444361,8.92115,0,3248,1,NaN,NaN
134,-13.486059,8.926901,0,3248,1,NaN,NaN
135,-13.519406,8.932652,0,3249,1,NaN,NaN
136,-13.533298,8.94703,0,3251,1,NaN,NaN
137,-13.536076,8.955656,0,3252,1,NaN,NaN
138,-13.547189,8.938404,0,3252,1,NaN,NaN
139,-13.563855,8.912522,0,3251,1,NaN,NaN
140,-13.577742,8.886637,0,3251,1,NaN,NaN
141,-13.580519,8.886637,0,3248,1,NaN,NaN
142,-13.572187,8.886637,0,3246,1,NaN,NaN
143,-13.547189,8.89239,0,3244,1,NaN,NaN
144,-13.524963,8.895266,0,3244,1,NaN,NaN
145,-13.499955,8.903894,0,3244,1,NaN,NaN
146,-13.4805,8.912522,0,3244,1,NaN,NaN
147,-13.469381,8.909646,0,3245,1,NaN,NaN
148,-13.463822,8.901018,0,3246,1,NaN,NaN
149,-13.463822,8.895266,0,3245,1,NaN,NaN
150,-13.458262,8.895266,0,3243,1,NaN,NaN
151,-13.447142,8.895266,0,3242,1,NaN,NaN
152,-13.43602,8.89239,0,3245,1,NaN,NaN
153,-13.427678,8.886637,0,3247,1,NaN,NaN
154,-13.430459,8.883761,0,3249,1,NaN,NaN
155,-13.433239,8.883761,0,3249,1,NaN,NaN
156,-13.43602,8.883761,0,3250,1,NaN,NaN
157,-13.4388,8.880884,0,3251,1,NaN,NaN
158,-13.444361,8.875131,0,3251,1,NaN,NaN
159,-13.447142,8.863625,0,3253,1,NaN,NaN
160,-13.427678,8.849241,0,3255,1,NaN,NaN
161,-13.408212,8.846364,0,3258,1,NaN,NaN
162,-13.391524,8.852118,0,3258,1,NaN,NaN
163,-13.399868,8.863625,0,3258,1,NaN,NaN
164,-13.405431,8.875131,0,3259,1,NaN,NaN
165,-13.405431,8.886637,0,3262,1,NaN,NaN
166,-13.405431,8.889513,0,3263,1,NaN,NaN
167,-13.405431,8.895266,0,3264,1,NaN,NaN
168,-13.402649,8.889513,0,3264,1,NaN,NaN
169,-13.397087,8.886637,0,3264,1,NaN,NaN
170,-13.388742,8.880884,0,3264,1,NaN,NaN
171,-13.380397,8.878008,0,3264,1,NaN,NaN
172,-13.372051,8.880884,0,3267,1,NaN,NaN
173,-13.363705,8.886637,0,3270,1,NaN,NaN
174,-13.363705,8.886637,0,3273,1,NaN,NaN
175,-13.363705,8.883761,0,3274,1,NaN,NaN
176,-13.366487,8.880884,0,3275,1,NaN,NaN
177,-13.366487,8.883761,0,3278,1,NaN,NaN
178,-13.363705,8.883761,0,3281,1,NaN,NaN
179,-13.358141,8.898142,0,3283,1,NaN,NaN
180,-13.355358,8.915398,0,3284,1,NaN,NaN
181,-13.355358,8.912522,0,3284,1,NaN,NaN
182,-13.358141,8.895266,0,3284,1,NaN,NaN
183,-13.352576,8.880884,0,3282,1,NaN,NaN
184,-13.347011,8.880884,0,3280,1,NaN,NaN
185,-13.338663,8.878008,0,3279,1,NaN,NaN
186,-13.338663,8.872255,0,3280,1,NaN,NaN
187,-13.338663,8.869378,0,3282,1,NaN,NaN
188,-13.341446,8.875131,0,3284,1,NaN,NaN
189,-13.347011,8.880884,0,3286,1,NaN,NaN
190,-13.355358,8.886637,0,3287,1,NaN,NaN
191,-13.358141,8.886637,0,3288,1,NaN,NaN
192,-13.358141,8.89239,0,3289,1,NaN,NaN
193,-13.355358,8.901018,0,3293,1,NaN,NaN
194,-13.352576,8.90677,0,3297,1,NaN,NaN
195,-13.352576,8.90677,0,3300,1,NaN,NaN
196,-13.352576,8.901018,0,3300,1,NaN,NaN
197,-13.352576,8.89239,0,3301,1,NaN,NaN
198,-13.355358,8.89239,0,3301,1,NaN,NaN
199,-13.355358,8.895266,0,3302,1,NaN,NaN
200,-13.358141,8.889513,0,3303,1,NaN,NaN
201,-13.358141,8.883761,0,3303,1,NaN,NaN
202,-13.352576,8.878008,0,3302,1,NaN,NaN
203,-13.347011,8.880884,0,3303,1,NaN,NaN
204,-13.338663,8.880884,0,3304,1,NaN,NaN
205,-13.33588,8.883761,0,3306,1,NaN,NaN
206,-13.330314,8.886637,0,3308,1,NaN,NaN
207,-13.321965,8.889513,0,3308,1,NaN,NaN
208,-13.319182,8.89239,0,3309,1,NaN,NaN
209,-13.330314,8.89239,0,3310,1,NaN,NaN
210,-13.341446,8.889513,0,3311,1,NaN,NaN
211,-13.344228,8.866502,0,3312,1,NaN,NaN
212,-13.330314,8.846364,0,3313,1,NaN,NaN
213,-13.319182,8.829102,0,3316,1,NaN,NaN
214,-13.321965,8.846364,0,3319,1,NaN,NaN
215,-13.327531,8.863625,0,3322,1,NaN,NaN
216,-13.333097,8.875131,0,3322,1,NaN,NaN
217,-13.338663,8.869378,0,3322,1,NaN,NaN
218,-13.344228,8.860748,0,3324,1,NaN,NaN
219,-13.344228,8.880884,0,3326,1,NaN,NaN
220,-13.338663,8.895266,0,3328,1,NaN,NaN
221,-13.330314,8.909646,0,3329,1,NaN,NaN
222,-13.321965,8.912522,0,3329,1,NaN,NaN
223,-13.319182,8.918274,0,3328,1,NaN,NaN
224,-13.319182,8.912522,0,3329,1,NaN,NaN
225,-13.324748,8.901018,0,3329,1,NaN,NaN
226,-13.321965,8.89239,0,3330,1,NaN,NaN
227,-13.316399,8.889513,0,3331,1,NaN,NaN
228,-13.310832,8.880884,0,3332,1,NaN,NaN
229,-13.310832,8.880884,0,3334,1,NaN,NaN
230,-13.319182,8.889513,0,3334,1,NaN,NaN
231,-13.324748,8.898142,0,3336,1,NaN,NaN
232,-13.333097,8.903894,0,3339,1,NaN,NaN
233,-13.333097,8.903894,0,3341,1,NaN,NaN
234,-13.33588,8.901018,0,3343,1,NaN,NaN
235,-13.33588,8.901018,0,3344,1,NaN,NaN
236,-13.330314,8.901018,0,3341,1,NaN,NaN
237,-13.321965,8.909646,0,3336,1,NaN,NaN
238,-13.313615,8.918274,0,3331,1,NaN,NaN
239,-13.313615,8.929777,0,3330,1,NaN,NaN
240,-13.310832,8.932652,0,3332,1,NaN,NaN
241,-13.308049,8.935528,0,3334,1,NaN,NaN
242,-13.310832,8.935528,0,3335,1,NaN,NaN
243,-13.324748,8.935528,0,3336,1,NaN,NaN
244,-13.349793,8.929777,0,3338,1,NaN,NaN
245,-13.366487,8.92115,0,3339,2,NaN,NaN
246,-13.363705,8.909646,0,3340,2,NaN,NaN
247,-13.333097,8.895266,0,3343,2,NaN,NaN
248,-13.302482,8.886637,0,3348,2,NaN,NaN
249,-13.238442,8.880884,0,3352,2,NaN,NaN
250,-13.171582,8.880884,0,3352,2,NaN,NaN
251,-13.046122,8.875131,0,3351,2,NaN,NaN
252,-12.895401,8.860748,0,3352,2,NaN,NaN
253,-12.680171,8.837733,0,3353,2,NaN,NaN
254,-12.405715,8.80896,0,3355,2,NaN,NaN
255,-12.063237,8.725493,0,3363,2,NaN,NaN
256,-11.671968,8.601662,0,3370,2,NaN,NaN
257,-11.245668,8.448922,0,3382,2,NaN,NaN
258,-10.767052,8.307603,0,3395,2,NaN,NaN
259,-10.255607,8.197937,0,3410,2,NaN,NaN
260,-9.753925,8.117093,0,3421,2,NaN,NaN
261,-9.287946,8.05066,0,3433,2,NaN,NaN
262,-8.829334,7.984206,0,3445,2,NaN,NaN
263,-8.389717,7.923511,0,3454,2,NaN,NaN
264,-7.972165,7.885929,0,3463,2,NaN,NaN
265,-7.594193,7.854124,0,3470,2,NaN,NaN
266,-7.235803,7.819422,0,3478,2,NaN,NaN
267,-6.911606,7.804961,0,3483,2,NaN,NaN
268,-6.581162,7.796284,0,3489,2,NaN,NaN
269,-6.302552,7.77025,0,3493,2,NaN,NaN
270,-6.029455,7.738427,0,3493,2,NaN,NaN
271,-5.831723,7.709493,0,3493,2,NaN,NaN
272,-5.625119,7.7066,0,3493,2,NaN,NaN
273,-5.456235,7.709493,0,3493,2,NaN,NaN
274,-5.278513,7.695025,0,3495,2,NaN,NaN
275,-5.106521,7.674767,0,3496,2,NaN,NaN
276,-4.919849,7.654508,0,3497,2,NaN,NaN
277,-4.776857,7.657402,0,3498,2,NaN,NaN
278,-4.633805,7.666085,0,3500,2,NaN,NaN
279,-4.522827,7.674767,0,3500,2,NaN,NaN
280,-4.438111,7.692131,0,3502,2,NaN,NaN
281,-4.417659,7.71528,0,3503,2,NaN,NaN
282,-4.432267,7.735534,0,3504,2,NaN,NaN
283,-4.479011,7.75,0,3507,2,NaN,NaN
284,-4.528669,7.77025,0,3511,1,NaN,NaN
285,-4.587082,7.790499,0,3515,1,NaN,NaN
286,-4.645485,7.802068,0,3513,1,NaN,NaN
287,-4.73891,7.807853,0,3512,1,NaN,NaN
288,-4.817718,7.81653,0,3511,1,NaN,NaN
289,-4.861492,7.828098,0,3510,1,NaN,NaN
290,-4.876082,7.836774,0,3508,1,NaN,NaN
291,-4.879,7.851232,0,3502,1,NaN,NaN
292,-4.876082,7.86569,0,3496,1,NaN,NaN
293,-4.841065,7.880147,0,3490,1,NaN,NaN
294,-4.776857,7.880147,0,3490,1,NaN,NaN
295,-4.706798,7.871473,0,3490,1,NaN,NaN
296,-4.625045,7.848341,0,3490,1,NaN,NaN
297,-4.552035,7.825206,0,3490,1,NaN,NaN
298,-4.490696,7.810745,0,3490,1,NaN,NaN
299,-4.429346,7.802068,0,3490,1,NaN,NaN
300,-4.391362,7.787606,0,3489,1,NaN,NaN
301,-4.341685,7.776036,0,3489,1,NaN,NaN
302,-4.329996,7.776036,0,3489,1,NaN,NaN
303,-4.306615,7.778929,0,3489,1,NaN,NaN
